0.915925627,0.513793103,0.948956105,0.926829268,0.517584532,0.715454792,0.258677178,0.870839522
0.932902183,0.513793103,0.949176803,0.932926829,0.515078885,0.714802542,0.239145882,0.867526851
0.936337914,0.513793103,0.952898288,0.926829268,0.516135227,0.718943829,0.175490195,0.873100675
0.939369442,0.513793103,0.950898034,0.920731707,0.520169412,0.731984647,0.117959844,0.87760348
0.952101859,0.513793103,0.949811862,0.908536585,0.523237115,0.7389765,0.173059718,0.880509835
0.955941795,0.513793103,0.947579246,0.896341463,0.525997903,0.74024987,0.182304741,0.88544517
0.95432498,0.513793103,0.949783096,0.890243902,0.563892088,0.749806231,0.195851312,0.874050431
0.958367017,0.513793103,0.945736166,0.890243902,0.576706606,0.765767336,0.191447729,0.859923586
0.953718674,0.513793103,0.953779673,0.884146341,0.536686922,0.758146475,0.169650728,0.857199535
0.946038804,0.513793103,0.949607315,0.87804878,0.573711732,0.774229146,0.170711779,0.849849331
0.935125303,0.513793103,0.94756248,0.865853659,0.586556915,0.782339261,0.157975109,0.856730697
0.931285368,0.513793103,0.954250073,0.859756098,0.58565199,0.779499439,0.146082679,0.867557715
0.934518998,0.506896552,0.954289812,0.841463415,0.587246834,0.792187621,0.151756504,0.873242692
0.915521423,0.5,0.951097014,0.841463415,0.555541195,0.777469058,0.1380236,0.880305649
0.910266774,0.5,0.95262346,0.841463415,0.546809856,0.787950867,0.1514378,0.872873905
0.929668553,0.5,0.950295286,0.847560976,0.563008771,0.802622855,0.147978831,0.87105442
0.939773646,0.513793103,0.954483743,0.847560976,0.561525878,0.80707833,0.144945079,0.883163523
0.935327405,0.513793103,0.950075758,0.841463415,0.594540531,0.802733654,0.118200771,0.890555531
0.932093775,0.513793103,0.950977923,0.835365854,0.601815983,0.826114678,0.175608386,0.879849894
0.934721099,0.513793103,0.946546337,0.841463415,0.600984263,0.822425985,0.185794227,0.874976412
0.935327405,0.513793103,0.949409365,0.847560976,0.604063627,0.813243905,0.245641225,0.868936181
0.930072757,0.513793103,0.947764231,0.859756098,0.599704884,0.817867394,0.190247552,0.892428542
0.926839127,0.513793103,0.947938386,0.865853659,0.595959086,0.797555932,0.197734874,0.895049241
0.920573969,0.513793103,0.958356278,0.865853659,0.596509607,0.80121917,0.222375104,0.907215955
0.902384802,0.513793103,0.942079294,0.865853659,0.597038338,0.813654345,0.241230913,0.889112633
0.912489895,0.513793103,0.94070615,0.859756098,0.594732201,0.829337465,0.246738703,0.894567695
0.91410671,0.513793103,0.943347304,0.859756098,0.557906564,0.818653125,0.281030945,0.892626596
0.917946645,0.513793103,0.940270468,0.853658537,0.604278777,0.79490171,0.240553637,0.918538408
0.900161681,0.513793103,0.959073455,0.859756098,0.525507527,0.795641418,0.232863368,0.922280426
0.890460792,0.510344828,0.960074856,0.865853659,0.465950506,0.79790409,0.294269144,0.905065021
0.892481811,0.517241379,0.943968523,0.859756098,0.403680104,0.784833315,0.316476012,0.878730039
0.890864996,0.513793103,0.947308476,0.847560976,0.402826836,0.773118166,0.269859867,0.90038694
0.896321746,0.513793103,0.944546462,0.835365854,0.402276253,0.777338291,0.286450665,0.908248009
0.909862571,0.513793103,0.945955139,0.835365854,0.431697282,0.777770417,0.250788561,0.921585928
0.910266774,0.513793103,0.95027957,0.829268293,0.441876634,0.785315008,0.257196651,0.905118197
0.917138238,0.513793103,0.943032338,0.829268293,0.45641404,0.802779184,0.260590477,0.911207788
0.921180275,0.513793103,0.949020179,0.823170732,0.471359973,0.800260971,0.259106432,0.901940354
0.93047696,0.517241379,0.946837412,0.817073171,0.507771168,0.818276336,0.27165357,0.901749155
0.926839127,0.513793103,0.95261324,0.81097561,0.478046825,0.827393142,0.320202053,0.886132019
0.920978173,0.513793103,0.954953597,0.81097561,0.476542029,0.810698286,0.289584114,0.894441808
0.914308812,0.513793103,0.953637901,0.804878049,0.475822482,0.801570157,0.295651788,0.891838413
0.906426839,0.513793103,0.953788524,0.804878049,0.50090056,0.801830241,0.210460937,0.904428838
0.899555376,0.513793103,0.958525571,0.804878049,0.462956994,0.80113357,0.254738183,0.898926375
0.885812449,0.496551724,0.950429055,0.804878049,0.426295296,0.790630898,0.22350251,0.900911497
0.895917542,0.489655172,0.962091528,0.804878049,0.42585297,0.801496751,0.154500762,0.892340086
0.903799515,0.472413793,0.956145936,0.804878049,0.452587266,0.801211759,0.214330273,0.897705769
0.900161681,0.451724138,0.96459714,0.81097561,0.461495339,0.80274237,0.148883302,0.912816001
0.907437348,0.468965517,0.958025099,0.81097561,0.459561932,0.808068003,0.166422563,0.912924968
0.912691997,0.513793103,0.960301931,0.81097561,0.461667182,0.802459909,0.197322824,0.928345841
0.907841552,0.513793103,0.94862109,0.81097561,0.462463777,0.808472572,0.195491589,0.925247932
0.898746968,0.513793103,0.956654056,0.81097561,0.467802447,0.80292025,0.20404483,0.935110129
0.899151172,0.513793103,0.955856265,0.817073171,0.471156235,0.788261224,0.171356841,0.926897204
0.9021827,0.513793103,0.948580731,0.81097561,0.472377046,0.781675538,0.242780717,0.93051664
0.907235247,0.513793103,0.951995763,0.81097561,0.471089976,0.790399394,0.193451376,0.938932197
0.904203719,0.513793103,0.955525756,0.81097561,0.467111697,0.806822513,0.251667467,0.912539134
0.904203719,0.513793103,0.94742962,0.804878049,0.47259078,0.812840074,0.177908558,0.916918516
0.911883589,0.513793103,0.952886856,0.804878049,0.471784397,0.807409253,0.19972431,0.940684872
0.920776071,0.513793103,0.946892229,0.804878049,0.468012886,0.829340218,0.223676745,0.909279445
0.906831043,0.513793103,0.949673907,0.804878049,0.466510004,0.818437075,0.227666264,0.927389413
0.912085691,0.513793103,0.940183014,0.804878049,0.464904805,0.809125222,0.263104692,0.926194966
0.908447858,0.513793103,0.941046664,0.798780488,0.489020652,0.813487366,0.204447559,0.921500802
0.915117219,0.513793103,0.945074746,0.798780488,0.548771117,0.806297756,0.281225798,0.919110365
0.915925627,0.513793103,0.942727217,0.798780488,0.554609053,0.815687821,0.267797464,0.91425556
0.928455942,0.513793103,0.943383458,0.804878049,0.513414855,0.841042458,0.22977197,0.913864463
0.884397736,0.513793103,0.902273726,0.786585366,0.491809678,0.857530258,0.373672112,0.86398445
0.887631366,0.513793103,0.877890026,0.768292683,0.477995996,0.815349272,0.357685347,0.895729691
0.851657235,0.513793103,0.840725892,0.743902439,0.451857283,0.807000637,0.375712927,0.897782996
0.880557801,0.513793103,0.87261329,0.75,0.451933397,0.800252863,0.330189926,0.891976268
0.906022635,0.513793103,0.895570226,0.774390244,0.467418743,0.787046016,0.340761584,0.866672177
0.838722716,0.513793103,0.790935363,0.75,0.447951999,0.78825485,0.404425831,0.827496087
0.834680679,0.551724138,0.811307038,0.768292683,0.443963798,0.773123031,0.412398358,0.820256123
0.828415521,0.548275862,0.814091892,0.786585366,0.440451336,0.783223762,0.303196506,0.83031089
0.649555376,0.548275862,0.644970398,0.75,0.065476958,0.772595171,0.227009214,0.805191693
0.665117219,0.548275862,0.628008642,0.695121951,0,0.804895089,0.28263429,0.744152887
0.681083266,0.548275862,0.631334983,0.682926829,0,0.831659603,0.212604783,0.735441929
0.647938561,0.548275862,0.610691089,0.658536585,0,0.798416517,0.183945082,0.782250436
0.586297494,0.465517241,0.679999011,0.658536585,0,0.827961941,0.023368683,0.771181427
0.734640259,0.410344828,0.636156501,0.579268293,0,0.763385379,0.038934379,0.820450157
0.737065481,0.410344828,0.663249903,0.609756098,0,0.734277682,0.140627508,0.840974532
0.750606306,0.410344828,0.696922508,0.62195122,0,0.741609896,0.316343824,0.83592851
0.772231205,0.410344828,0.725636293,0.62804878,0.009398832,0.779799466,0.067135074,0.842647767
0.83265966,0.410344828,0.75742425,0.640243902,0.087730941,0.802266647,0.103735239,0.843283198
0.869644301,0.406896552,0.83987173,0.682926829,0.08847044,0.808870489,0.169184024,0.839365576
0.886620857,0.410344828,0.86855343,0.719512195,0.088624432,0.823637366,0.200999802,0.850708347
0.886014551,0.437931034,0.880892369,0.725609756,0.155948942,0.808933803,0.231204094,0.853950619
0.883791431,0.462068966,0.883161375,0.731707317,0.18615909,0.825171438,0.240172316,0.846359956
0.883589329,0.462068966,0.878467262,0.725609756,0.185726447,0.788295068,0.271233301,0.823810664
0.879143088,0.45862069,0.886307576,0.731707317,0.185912187,0.775928694,0.311472951,0.84880776
0.887429264,0.462068966,0.875610579,0.725609756,0.187163402,0.818365595,0.250590284,0.855616157
0.897130154,0.462068966,0.88280915,0.719512195,0.211822278,0.841248587,0.312418766,0.819328225
0.901172191,0.462068966,0.897349456,0.725609756,0.31335814,0.858550271,0.295766958,0.846738905
0.918148747,0.5,0.904021232,0.725609756,0.387600151,0.825380928,0.299485537,0.864319789
0.920371867,0.513793103,0.913286289,0.725609756,0.42087022,0.817466389,0.318885193,0.880959833
0.919361358,0.513793103,0.91683409,0.725609756,0.428801901,0.826535691,0.280843579,0.894812754
0.912691997,0.479310345,0.928828008,0.731707317,0.387862616,0.850486878,0.182283716,0.908927577
0.915319321,0.479310345,0.925233944,0.731707317,0.385137689,0.845615906,0.225607101,0.909274041
0.920573969,0.510344828,0.926129754,0.725609756,0.420501007,0.833924012,0.226347325,0.90730503
0.928658044,0.496551724,0.931982029,0.725609756,0.440113937,0.832297857,0.19338444,0.936545854
0.927243331,0.482758621,0.940176631,0.725609756,0.441641262,0.855902687,0.208494873,0.934609323
0.906628941,0.45862069,0.948566819,0.731707317,0.40106769,0.829337465,0.17952372,0.925332545
0.895513339,0.406896552,0.941302325,0.725609756,0.346702769,0.805435124,0.197685626,0.920062554
0.888237672,0.410344828,0.950686376,0.725609756,0.346305397,0.808505521,0.181382444,0.920762391
0.890056589,0.410344828,0.959680284,0.725609756,0.398097023,0.837962577,0.159780899,0.935098738
0.883185125,0.424137931,0.95923469,0.719512195,0.422135519,0.862035176,0.185660869,0.921172002
0.840743735,0.424137931,0.957622002,0.725609756,0.26739847,0.819232379,0.195866968,0.906158607
0.857922393,0.35862069,0.955987847,0.719512195,0.219563925,0.797670001,0.108347008,0.913982402
0.853880356,0.348275862,0.960145028,0.725609756,0.182206852,0.806198195,0.103338468,0.907411348
0.866208569,0.362068966,0.947237303,0.719512195,0.18028598,0.859218557,0.082165199,0.898075892
0.875505255,0.431034483,0.956897801,0.719512195,0.17948815,0.878434575,0.071535883,0.864509748
0.87287793,0.444827586,0.938358302,0.719512195,0.178114748,0.867508818,0.070037295,0.864631399
0.906224737,0.444827586,0.942010327,0.719512195,0.186254757,0.873982172,0.074040807,0.865244614
0.935731609,0.45862069,0.933744087,0.725609756,0.234666598,0.899779987,0.07288562,0.881229896
0.945836702,0.489655172,0.938150616,0.725609756,0.287688891,0.873080156,0.070019471,0.873826897
0.945836702,0.513793103,0.935860497,0.737804878,0.328235887,0.877161367,0.02105937,0.884928647
0.945230396,0.513793103,0.936770156,0.743902439,0.386003421,0.920083015,0.042808113,0.887314639
0.94886823,0.520689655,0.936224513,0.743902439,0.465923332,0.916576645,0.025830063,0.910108711
0.947251415,0.527586207,0.942527092,0.75,0.498236768,0.905435666,0.051893024,0.914741233
0.947251415,0.531034483,0.933877791,0.75,0.502467797,0.910520667,0.04818093,0.902714131
0.952303961,0.531034483,0.937356178,0.756097561,0.541716047,0.940655972,0.04544911,0.895618343
0.947453517,0.531034483,0.943541974,0.75,0.525965097,0.949697281,0.062666039,0.911600429
0.951495554,0.531034483,0.943480731,0.743902439,0.524947619,0.917756222,0.032606792,0.927745685
0.936540016,0.531034483,0.935889378,0.743902439,0.497008224,0.905742931,0.066828359,0.914317276
0.935529507,0.531034483,0.931597301,0.737804878,0.491142807,0.890536539,0.076706196,0.920047998
0.93047696,0.531034483,0.938277944,0.737804878,0.490382081,0.899155812,0.117056695,0.894966898
0.925424414,0.527586207,0.954959422,0.743902439,0.491360255,0.895016163,0.068354607,0.897459403
0.927445432,0.513793103,0.948383325,0.737804878,0.495525498,0.889088542,0.01562701,0.892296442
0.932497979,0.496551724,0.942524415,0.731707317,0.510949042,0.907142211,0.005282182,0.890232397
0.917744543,0.510344828,0.929731764,0.725609756,0.566077688,0.912494913,0.013079774,0.899847141
0.914915117,0.513793103,0.923806506,0.725609756,0.585509829,0.899775879,0,0.89425194
0.947453517,0.506896552,0.954832471,0.743902439,0.589879337,0.89068091,0.028931966,0.909620847
0.945432498,0.496551724,0.954500584,0.731707317,0.569514682,0.889264904,0.047194167,0.927207125
0.935731609,0.510344828,0.957411128,0.725609756,0.565303102,0.886833391,0.110589521,0.904567413
0.927445432,0.517241379,0.953041884,0.731707317,0.539800514,0.873939062,0.050753865,0.916507875
0.937146322,0.527586207,0.948984557,0.743902439,0.568100171,0.867715575,0.053095349,0.930839298
0.940379951,0.531034483,0.955511063,0.762195122,0.57720813,0.883150828,0.027035454,0.923124286
0.953718674,0.527586207,0.937616787,0.774390244,0.584814872,0.911446579,0.022382754,0.896302765
0.964632175,0.537931034,0.92608837,0.780487805,0.626730667,0.932560402,0.071872605,0.881423352
0.958164915,0.544827586,0.923541814,0.786585366,0.63022677,0.942150818,0.115191684,0.894202182
0.939571544,0.548275862,0.946052086,0.804878049,0.634445455,0.932261393,0.055345867,0.890698097
0.928658044,0.548275862,0.928460747,0.804878049,0.635396664,0.913854653,0.052351948,0.901527514
0.925828618,0.527586207,0.927284153,0.804878049,0.63716152,0.916514771,0.028443682,0.923033889
0.942805174,0.5,0.928404948,0.81097561,0.641452076,0.93305054,0.066563898,0.876884394
0.947251415,0.493103448,0.934506377,0.81097561,0.645333768,0.913213012,0.115124471,0.878881617
0.915319321,0.496551724,0.937174769,0.817073171,0.634070851,0.918435862,0.116629531,0.868568376
0.935731609,0.493103448,0.937063615,0.804878049,0.628059994,0.90412294,0.119068771,0.862245257
0.93148747,0.496551724,0.902250374,0.780487805,0.635397517,0.929276121,0.123268057,0.851867377
0.929870655,0.496551724,0.905830607,0.762195122,0.641827902,0.918939854,0.141313012,0.87392102
0.950282943,0.513793103,0.929214746,0.762195122,0.642015295,0.929741229,0.124315971,0.869073533
0.935731609,0.510344828,0.950498618,0.768292683,0.645935468,0.894089382,0.113546979,0.883969328
0.91734034,0.513793103,0.928498452,0.756097561,0.627202574,0.886803874,0.154089187,0.869861784
0.924818108,0.513793103,0.935426363,0.75,0.626255665,0.899382105,0.090125872,0.87296948
0.931891673,0.510344828,0.948630438,0.756097561,0.624010021,0.901933893,0.197702762,0.86778615
0.913904608,0.513793103,0.936825867,0.756097561,0.584610354,0.898268396,0.004979343,0.868933487
0.881366209,0.527586207,0.86762406,0.725609756,0.615702151,0.888484126,0.274031288,0.878577441
0.878334681,0.548275862,0.873195348,0.707317073,0.607983149,0.8428881,0.200025687,0.922195723
0.906022635,0.548275862,0.917685934,0.725609756,0.607222998,0.847247037,0.048006722,0.941500926
0.909660469,0.548275862,0.929175947,0.743902439,0.603253468,0.885597334,0.066658243,0.919857342
0.915723525,0.548275862,0.926433536,0.774390244,0.597056768,0.911937467,0.121956305,0.879665919
0.927445432,0.579310345,0.920683606,0.786585366,0.627229422,0.884457591,0.135582262,0.888580887
0.934114794,0.565517241,0.930841932,0.804878049,0.630574818,0.884583801,0.138915895,0.904131904
0.947655618,0.548275862,0.927443364,0.81097561,0.651222778,0.90693468,0.132660936,0.921841475
0.952708165,0.548275862,0.927436529,0.823170732,0.649427605,0.911379861,0.127602495,0.936440059
0.948059822,0.575862069,0.930917229,0.829268293,0.636374816,0.936652086,0.108026539,0.936577326
0.949676637,0.586206897,0.914180553,0.835365854,0.623107248,0.896863361,0.184350611,0.910937283
0.948261924,0.582758621,0.91147657,0.829268293,0.622522919,0.894553819,0.15546332,0.913872652
0.95331447,0.582758621,0.900488401,0.823170732,0.624669747,0.905929728,0.157213489,0.926515388
0.953112369,0.613793103,0.903978004,0.823170732,0.628531439,0.897489033,0.185088674,0.924270066
0.950080841,0.617241379,0.906946366,0.823170732,0.630903746,0.878803876,0.179470065,0.920970948
0.949878739,0.617241379,0.909136076,0.823170732,0.634893578,0.869009486,0.215896604,0.91806507
0.95432498,0.617241379,0.898951089,0.817073171,0.637205778,0.857997333,0.215183159,0.903887912
0.952303961,0.617241379,0.910253772,0.81097561,0.641074012,0.876143896,0.180033501,0.91101223
0.956952304,0.617241379,0.912447868,0.81097561,0.649227679,0.893375307,0.16415246,0.910199029
0.961196443,0.617241379,0.919290217,0.804878049,0.658112516,0.895151964,0.202903847,0.903370397
0.961600647,0.617241379,0.927522968,0.792682927,0.658673107,0.876938859,0.254241932,0.897844191
0.964430073,0.648275862,0.930805193,0.786585366,0.658225347,0.900344943,0.315332649,0.861058953
0.968876314,0.748275862,0.920621807,0.774390244,0.649898633,0.950053426,0.41128428,0.823734628
0.968067906,0.779310345,0.931016816,0.768292683,0.655903858,0.913910612,0.511948846,0.811190885
0.953516572,0.8,0.923425122,0.762195122,0.640033508,0.874073017,0.446936498,0.842700882
0.907033145,0.865517241,0.904533314,0.75,0.623981402,0.866316117,0.4945332,0.827985951
0.85105093,0.713793103,0.901961682,0.75,0.490467748,0.804663248,0.378387765,0.788983352
0.773645918,0.6,0.766185753,0.731707317,0.092062686,0.830425106,0.125370994,0.696265242
0.004446241,0.468965517,0.000624202,0.493902439,0,0.03829049,0.204873925,0.03750773
0.012732417,0.144827586,0.000230235,0.115853659,0,0.016972039,0.194217992,0.022260186
0.014955538,0.103448276,0.000225011,0.079268293,0,0.011569274,0.195131765,0.015301917
0.014753436,0.079310345,0,0.06097561,0,0.006491407,0.195834658,0.005839853
0.007679871,0.037931034,1.37149E-05,0.030487805,0,0,0.196729252,0
0,0,0.000229487,0,0,0.007320216,0.203995944,0.020461049
0.95109135,0.5,0.908651374,0.859756098,0.708667941,0.894706078,0.249441861,0.844284347
0.956952304,0.524137931,0.91219861,0.884146341,0.727194602,0.924699185,0.302017534,0.826608261
0.954527082,0.575862069,0.907091103,0.902439024,0.718999565,0.891998628,0.304053113,0.839288081
0.965440582,0.579310345,0.907728014,0.920731707,0.720335716,0.872343558,0.28572484,0.863427379
0.972514147,0.403448276,0.918517246,0.932926829,0.721467552,0.866396979,0.273258326,0.865922948
0.961802749,0.606896552,0.934831391,0.945121951,0.720982387,0.873077951,0.264342616,0.851008466
0.960590137,0.617241379,0.935616395,0.957317073,0.722561269,0.86000128,0.294723395,0.84429133
0.960388036,0.617241379,0.934155621,0.951219512,0.72587495,0.857117823,0.284709662,0.856763623
0.954122878,0.634482759,0.922635151,0.945121951,0.729545506,0.84493826,0.305554748,0.850507097
0.952506063,0.682758621,0.92702049,0.926829268,0.73429938,0.833472678,0.297782849,0.851541764
0.966653193,0.686206897,0.910762714,0.914634146,0.732823741,0.821198842,0.341280846,0.842412532
0.971099434,0.703448276,0.917388689,0.896341463,0.728245707,0.838769925,0.318811885,0.852828436
0.970291027,0.686206897,0.923362665,0.890243902,0.731244526,0.822980163,0.345787914,0.843586537
0.970291027,0.686206897,0.922693758,0.884146341,0.734030877,0.815039676,0.299692748,0.854145002
0.968876314,0.675862069,0.926597493,0.87804878,0.734660013,0.824208912,0.252456036,0.856706232
0.968876314,0.686206897,0.926171424,0.87804878,0.729973799,0.827132221,0.368785159,0.829330454
0.975141471,0.686206897,0.931339879,0.865853659,0.73883937,0.816128071,0.342441803,0.827046333
0.974535166,0.682758621,0.94143878,0.859756098,0.744545276,0.81068575,0.318598394,0.840107292
0.967663703,0.686206897,0.943844605,0.859756098,0.745600009,0.805172888,0.363151761,0.856592739
0.969482619,0.686206897,0.926089078,0.853658537,0.745537076,0.792661596,0.320993064,0.860556315
0.980194018,0.682758621,0.935853,0.847560976,0.746120921,0.814124153,0.30058054,0.856945694
0.987469685,0.710344828,0.933741451,0.853658537,0.743858884,0.796495181,0.350236099,0.837496686
0.986257074,0.696551724,0.930197758,0.865853659,0.753870584,0.796834116,0.332089826,0.861808155
0.985448666,0.675862069,0.926185805,0.87195122,0.761390309,0.78547411,0.309237936,0.882885692
0.982417138,0.724137931,0.925822391,0.890243902,0.757396668,0.798024053,0.331100259,0.886025745
0.972918351,0.713793103,0.933769846,0.920731707,0.798937353,0.803317933,0.371744539,0.87304381
0.973120453,0.720689655,0.939087346,0.93902439,0.81202254,0.812024713,0.395751476,0.890826377
0.979587712,0.720689655,0.933520932,0.951219512,0.816419829,0.827095257,0.32848275,0.88892496
0.982417138,0.737931034,0.9332453,0.951219512,0.818621055,0.827568256,0.407639507,0.877943262
0.946240905,0.751724138,0.932950507,0.847560976,0.81819784,0.815368591,0.394003487,0.78088904
0.966855295,0.755172414,0.941292557,0.853658537,0.818539077,0.801669601,0.384084468,0.833297854
0.966855295,0.755172414,0.936682881,0.865853659,0.817237756,0.808924162,0.36541658,0.846433128
0.962409054,0.751724138,0.953419391,0.87804878,0.817950824,0.818915093,0.363785706,0.852605086
0.968674212,0.755172414,0.941574247,0.884146341,0.816849131,0.819745459,0.395019365,0.853263035
0.968270008,0.765517241,0.933218038,0.890243902,0.817728217,0.831445375,0.346965647,0.86383499
0.958771221,0.817241379,0.940374653,0.908536585,0.819637658,0.830721151,0.441905616,0.851915184
0.957356508,0.813793103,0.94418139,0.902439024,0.818033947,0.824274838,0.418212957,0.857153049
0.963419563,0.834482759,0.934190264,0.896341463,0.817395705,0.838129329,0.476569889,0.839998234
0.966451091,0.862068966,0.935532618,0.890243902,0.818104313,0.817384206,0.448151488,0.845192337
0.960185934,0.848275862,0.943810853,0.884146341,0.817975096,0.821654186,0.446033246,0.851216432
0.959579628,0.85862069,0.92509802,0.87195122,0.817513265,0.819108884,0.494094227,0.84626754
0.960185934,0.85862069,0.927642166,0.865853659,0.82126932,0.796204552,0.459975615,0.870616829
0.961196443,0.848275862,0.942051231,0.865853659,0.847086952,0.825157752,0.406183878,0.873967579
0.962409054,0.831034483,0.947516573,0.859756098,0.846072285,0.815202145,0.370811951,0.851530865
0.953516572,0.803448276,0.957059922,0.859756098,0.823367158,0.808068815,0.458092643,0.843434014
0.959175424,0.789655172,0.951951279,0.853658537,0.838948421,0.826922148,0.423945255,0.827959848
0.960994341,0.8,0.948058032,0.847560976,0.882754936,0.808715128,0.43950746,0.838170012
0.946038804,0.806896552,0.957058352,0.847560976,0.823326893,0.768729122,0.406224418,0.8708593
0.947453517,0.817241379,0.946078706,0.841463415,0.813607565,0.775456764,0.412219593,0.852756958
0.949878739,0.855172414,0.949021452,0.847560976,0.809305252,0.800400918,0.425882433,0.828532453
0.94886823,0.85862069,0.957828235,0.865853659,0.798847248,0.816965191,0.447869971,0.815594545
0.966248989,0.862068966,0.96770598,0.87195122,0.815236632,0.807371204,0.379674072,0.826010479
0.983831851,0.85862069,0.967752467,0.87804878,0.840344058,0.816698505,0.505591829,0.820750871
0.989490703,0.882758621,0.945004929,0.87195122,0.843655827,0.81667035,0.458541892,0.837922973
0.977364592,0.872413793,0.950063025,0.884146341,0.825386562,0.816828861,0.444054313,0.842286038
0.978172999,0.886206897,0.943146253,0.902439024,0.821748042,0.821392728,0.501469886,0.828231566
0.975747777,0.872413793,0.943237371,0.902439024,0.826466733,0.813685093,0.486905223,0.849619907
0.973726758,0.855172414,0.936500776,0.908536585,0.823326801,0.805310774,0.434100206,0.892514302
0.968876314,0.85862069,0.936710905,0.914634146,0.822093956,0.805520774,0.458597237,0.9200746
0.972109943,0.85862069,0.948542701,0.926829268,0.812003352,0.817253968,0.571232061,0.854862071
0.965844786,0.84137931,0.962565767,0.932926829,0.814479814,0.843936161,0.501449864,0.854399262
0.966451091,0.85862069,0.951826861,0.926829268,0.819635516,0.814460265,0.496498563,0.903735061
0.977970897,0.85862069,0.937892354,0.914634146,0.826967312,0.805938861,0.478914282,0.902275798
0.970493129,0.844827586,0.956288269,0.914634146,0.820512902,0.816487358,0.542067258,0.889768134
0.973120453,0.85862069,0.952553202,0.908536585,0.819883794,0.830878151,0.539616555,0.853919418
0.95109135,0.85862069,0.95921752,0.914634146,0.799858037,0.806221941,0.611813218,0.83193151
0.957962813,0.837931034,0.967091846,0.896341463,0.796336547,0.796232279,0.553893983,0.821024234
0.964834276,0.85862069,0.956496082,0.87804878,0.799583767,0.776645459,0.558722058,0.831149237
0.969684721,0.851724138,0.952037359,0.865853659,0.847026092,0.819584086,0.525251932,0.834618228
0.971301536,0.848275862,0.951909177,0.87195122,0.825787031,0.826567126,0.53295178,0.834658862
0.971503638,0.85862069,0.956052967,0.865853659,0.835836399,0.810477425,0.487555826,0.820229787
0.96847211,0.85862069,0.965305851,0.865853659,0.835171508,0.793819568,0.573013016,0.82030383
0.976354082,0.855172414,0.956812367,0.859756098,0.830160389,0.790279076,0.55382007,0.82264831
0.976758286,0.85862069,0.957559604,0.859756098,0.812699537,0.798170486,0.495906121,0.854601722
0.976354082,0.844827586,0.961980431,0.87195122,0.80184548,0.79861179,0.531151438,0.824692724
0.973322555,0.851724138,0.961645425,0.87195122,0.785093053,0.800663614,0.548736512,0.822649436
0.968270008,0.85862069,0.953961367,0.87804878,0.802390235,0.786264613,0.587615038,0.831372359
0.955941795,0.837931034,0.95534342,0.884146341,0.805720959,0.794808665,0.566956881,0.839700611
0.953516572,0.817241379,0.965956321,0.896341463,0.817641603,0.838718973,0.495520136,0.822738236
0.949272433,0.796551724,0.962678315,0.908536585,0.805188263,0.872649652,0.468308583,0.821750863
0.94886823,0.824137931,0.953668376,0.914634146,0.796255169,0.834966917,0.516791645,0.818711665
0.951293452,0.85862069,0.966058903,0.926829268,0.798115728,0.804888119,0.502490981,0.845863053
0.953718674,0.85862069,0.969371873,0.932926829,0.817502014,0.809661192,0.501510162,0.871693018
0.960185934,0.85862069,0.964165614,0.926829268,0.821798976,0.836254027,0.479176157,0.882856104
0.966451091,0.848275862,0.973769968,0.932926829,0.816563859,0.842670699,0.467739045,0.845781958
0.971301536,0.85862069,0.97115437,0.932926829,0.776142568,0.818562239,0.504517727,0.842825645
0.968674212,0.855172414,0.976298505,0.920731707,0.822382799,0.813449825,0.502527032,0.84342073
0.961196443,0.827586207,0.97165082,0.908536585,0.837430984,0.810519833,0.469028322,0.852937552
0.972312045,0.85862069,0.97378382,0.890243902,0.837858733,0.819105415,0.47326246,0.843067353
0.967461601,0.85862069,0.973824742,0.865853659,0.832448057,0.810762099,0.479633428,0.842235699
0.962409054,0.84137931,0.978284768,0.841463415,0.815770278,0.800968338,0.485042202,0.837639737
0.966248989,0.851724138,0.972574727,0.817073171,0.813034209,0.759306431,0.411908038,0.851088296
0.961398545,0.855172414,0.978587505,0.81097561,0.814700265,0.765037901,0.404329384,0.852356343
0.952101859,0.855172414,0.972149094,0.804878049,0.814724112,0.79949093,0.36943201,0.841670098
0.959175424,0.855172414,0.977856676,0.804878049,0.816806379,0.802896678,0.424051541,0.823269395
0.937348424,0.855172414,0.976653334,0.804878049,0.824717359,0.811649717,0.436204958,0.810995742
0.954527082,0.84137931,0.974808827,0.798780488,0.833529571,0.814699344,0.469522509,0.820957125
0.958569119,0.85862069,0.96921596,0.780487805,0.821042705,0.819364421,0.471059346,0.824147135
0.955739693,0.85862069,0.960465608,0.780487805,0.817931868,0.803189002,0.463967767,0.837316952
0.956345998,0.834482759,0.962440949,0.786585366,0.817153567,0.817663828,0.424484873,0.833880514
0.950889248,0.85862069,0.963203678,0.798780488,0.818305574,0.82188216,0.468469211,0.841862286
0.938358933,0.855172414,0.967854493,0.817073171,0.801793289,0.833571963,0.415071637,0.833338736
0.928658044,0.837931034,0.950598552,0.823170732,0.736630723,0.825899343,0.467126509,0.836801265
0.656224737,0.696551724,0.63171241,0.62195122,0.022586712,0.738574551,0.123656736,0.764233484
0.768593371,0.686206897,0.746292974,0.682926829,0.101426817,0.759022971,0.296668124,0.77164733
0.812853678,0.686206897,0.791543838,0.719512195,0.255600939,0.774797704,0.346244708,0.803532165
0.866612773,0.686206897,0.855959373,0.762195122,0.403348396,0.781759535,0.403799666,0.826268067
